1374227230	468411	244	248	73	0	0	0	0	351	244	246	69	0	0	0	0	350
1374227230	960560	244	247	76	0	0	0	0	352	244	246	69	0	0	0	0	351
1374227231	451994	244	247	70	0	0	0	0	353	244	246	69	0	0	0	0	352
1374227231	944271	244	248	78	0	0	0	0	354	244	246	69	0	0	0	0	353
1374227232	437608	244	247	70	0	0	0	0	355	244	246	69	0	0	0	0	354
1374227232	929951	244	246	76	0	0	0	0	356	244	246	69	0	0	0	0	355
1374227233	421272	244	248	76	0	0	0	0	357	244	246	69	0	0	0	0	356
1374227233	913479	244	247	74	0	0	0	0	358	244	246	70	0	0	0	0	357
1374227234	406755	244	246	77	0	0	0	0	359	244	246	70	0	0	0	0	358
1374227234	899229	244	248	70	0	0	0	0	360	244	246	69	0	0	0	0	359
1374227235	392616	244	248	71	0	0	0	0	361	244	246	69	0	0	0	0	360
1374227235	885906	244	246	70	0	0	0	0	362	244	246	69	0	0	0	0	361
1374227236	378099	244	246	70	0	0	0	0	363	244	246	69	0	0	0	0	362
1374227236	872321	244	248	70	0	0	0	0	364	244	246	69	0	0	0	0	363
1374227237	364809	244	248	69	0	0	0	0	365	244	246	69	0	0	0	0	364
1374227237	856972	244	248	70	0	0	0	0	366	244	246	82	0	0	0	0	365
1374227238	349243	244	248	70	0	0	0	0	367	244	246	75	0	0	0	0	366
1374227238	842586	244	248	69	0	0	0	0	368	244	246	70	0	0	0	0	367
1374227239	336061	244	246	69	0	0	0	0	369	244	246	69	0	0	0	0	368
1374227239	828319	244	249	69	0	0	0	0	370	244	246	70	0	0	0	0	369
1374227240	321560	244	248	69	0	0	0	0	371	244	246	70	0	0	0	0	370
1374227240	813889	244	248	69	0	0	0	0	372	244	246	71	0	0	0	0	371
1374227241	307185	244	246	69	0	0	0	0	373	244	246	71	0	0	0	0	372
1374227241	800470	244	248	69	0	0	0	0	374	244	246	71	0	0	0	0	373
1374227242	293732	244	246	69	0	0	0	0	375	244	246	71	0	0	0	0	374
1374227242	786191	244	248	70	0	0	0	0	376	244	246	75	0	0	0	0	375
1374227243	279451	244	246	69	0	0	0	0	377	244	246	69	0	0	0	0	376
1374227243	772770	244	246	71	0	0	0	0	378	244	246	69	0	0	0	0	377
1374227244	266215	244	248	70	0	0	0	0	379	244	246	69	0	0	0	0	378
1374227244	759254	244	247	70	0	0	0	0	380	244	246	69	0	0	0	0	379
1374227245	252751	244	247	72	0	0	0	0	381	244	246	65	0	0	0	0	380
1374227245	746089	244	248	69	0	0	0	0	382	244	246	69	0	0	0	0	381
1374227246	239552	244	248	69	0	0	0	0	383	244	246	69	0	0	0	0	382
1374227246	732728	244	249	71	0	0	0	0	384	244	246	69	0	0	0	0	383
1374227247	225095	244	247	71	0	0	0	0	385	244	246	69	0	0	0	0	384
1374227247	718213	244	248	71	0	0	0	0	386	244	246	69	0	0	0	0	385
1374227248	210410	244	249	74	0	0	0	0	387	244	246	69	0	0	0	0	386
1374227248	703785	244	248	73	0	0	0	0	388	244	246	69	0	0	0	0	387
1374227249	197118	244	247	0	0	0	0	0	389	244	246	69	0	0	0	0	388
1374227249	688635	244	247	73	0	0	0	0	390	244	246	0	0	0	0	0	389
1374227250	182734	244	247	70	0	0	0	0	391	244	246	69	0	0	0	0	390
1374227250	675162	244	248	74	0	0	0	0	392	244	246	69	0	0	0	0	391
1374227251	168387	244	247	0	0	0	0	0	393	244	246	69	0	0	0	0	392
1374227251	661780	244	247	0	0	0	0	0	394	244	246	69	0	0	0	0	393
1374227252	155205	244	248	0	0	0	0	0	395	244	246	70	0	0	0	0	394
1374227252	648269	244	248	0	0	0	0	0	396	244	246	70	0	0	0	0	395
1374227253	141570	244	247	0	0	0	0	0	397	244	246	70	0	0	0	0	396
1374227253	633809	244	248	0	0	0	0	0	398	244	246	69	0	0	0	0	397
1374227254	126166	244	249	0	0	0	0	0	399	244	246	69	0	0	0	0	398
1374227254	619555	244	248	0	0	0	0	0	400	244	246	70	0	0	0	0	399
1374227255	111936	244	248	71	0	0	0	0	401	244	246	71	0	0	0	0	400
1374227255	605149	244	248	0	0	0	0	0	402	244	246	70	0	0	0	0	401
1374227256	098435	244	247	73	0	0	0	0	403	244	246	70	0	0	0	0	402
1374227256	591624	244	246	72	0	0	0	0	404	244	246	74	0	0	0	0	403
1374227257	084973	244	247	73	0	0	0	0	405	244	246	0	0	0	0	0	404
1374227257	577456	244	248	70	0	0	0	0	406	244	246	71	0	0	0	0	405
1374227258	069634	244	247	72	0	0	0	0	407	244	246	69	0	0	0	0	406
1374227258	562679	244	248	72	0	0	0	0	408	244	246	71	0	0	0	0	407
1374227259	056033	244	248	71	0	0	0	0	409	244	246	134	0	0	0	0	408
1374227259	549201	244	246	71	0	0	0	0	410	244	246	0	0	0	0	0	409
1374227260	041662	244	247	71	0	0	0	0	411	244	246	0	0	0	0	0	410
1374227260	537782	244	246	56	0	0	0	0	412	244	246	0	0	0	0	0	411
1374227261	031235	244	247	76	0	0	0	0	413	244	246	71	0	0	0	0	412
1374227261	523428	244	246	57	0	0	0	0	414	244	246	69	0	0	0	0	413
1374227262	016715	244	249	73	0	0	0	0	415	244	246	69	0	0	0	0	414
1374227262	509041	244	246	73	0	0	0	0	416	244	246	70	0	0	0	0	415
1374227263	001244	244	247	73	0	0	0	0	417	244	246	70	0	0	0	0	416
1374227263	493675	244	247	72	0	0	0	0	418	244	246	69	0	0	0	0	417
1374227263	987046	244	247	72	0	0	0	0	419	244	246	71	0	0	0	0	418
1374227264	479307	244	248	72	0	0	0	0	420	244	246	72	0	0	0	0	419
1374227264	971873	244	247	56	0	0	0	0	421	244	246	70	0	0	0	0	420
1374227265	463923	244	249	78	0	0	0	0	422	244	246	69	0	0	0	0	421
1374227265	956249	244	246	72	0	0	0	0	423	244	246	69	0	0	0	0	422
1374227266	449542	244	246	73	0	0	0	0	424	244	246	68	0	0	0	0	423
1374227266	943013	244	248	74	0	0	0	0	425	244	246	69	0	0	0	0	424
1374227267	436260	244	248	73	0	0	0	0	426	244	246	71	0	0	0	0	425
1374227267	929561	244	247	0	0	0	0	0	427	244	247	71	0	0	0	0	426
1374227268	423944	244	246	0	0	0	0	0	428	244	246	72	0	0	0	0	427
1374227268	916034	244	246	71	0	0	0	0	429	244	246	0	0	0	0	0	428
1374227269	409442	244	246	70	0	0	0	0	430	244	246	69	0	0	0	0	429
1374227269	902865	244	248	71	0	0	0	0	431	244	246	69	0	0	0	0	430
1374227270	396212	244	248	71	0	0	0	0	432	244	246	69	0	0	0	0	431
1374227270	889288	244	246	71	0	0	0	0	433	244	246	71	0	0	0	0	432
1374227271	382691	244	248	72	0	0	0	0	434	244	246	0	0	0	0	0	433
1374227271	875982	244	248	72	0	0	0	0	435	244	246	0	0	0	0	0	434
1374227272	368269	244	248	72	0	0	0	0	436	244	246	77	0	0	0	0	435
1374227272	861407	244	248	70	0	0	0	0	437	244	246	0	0	0	0	0	436
1374227273	352916	244	247	70	0	0	0	0	438	244	246	71	0	0	0	0	437
1374227273	846254	244	246	70	0	0	0	0	439	244	246	69	0	0	0	0	438
1374227274	339636	244	248	71	0	0	0	0	440	244	246	72	0	0	0	0	439
1374227274	832886	244	247	71	0	0	0	0	441	244	246	0	0	0	0	0	440
1374227275	325177	244	248	72	0	0	0	0	442	244	246	0	0	0	0	0	441
1374227275	818547	244	248	72	0	0	0	0	443	244	246	0	0	0	0	0	442
1374227276	310672	244	248	72	0	0	0	0	444	244	246	0	0	0	0	0	443
1374227276	804142	244	246	73	0	0	0	0	445	244	246	63	0	0	0	0	444
1374227277	297310	244	246	71	0	0	0	0	446	244	246	78	0	0	0	0	445
1374227277	790404	244	248	72	0	0	0	0	447	244	246	69	0	0	0	0	446
1374227278	284050	244	248	73	0	0	0	0	448	244	246	71	0	0	0	0	447
1374227278	776002	244	249	71	0	0	0	0	449	244	246	63	0	0	0	0	448
1374227279	269493	244	246	69	0	0	0	0	450	244	246	64	137	0	0	0	449
1374227279	762745	244	247	68	0	0	0	0	451	244	246	62	0	0	0	0	450
1374227280	256029	244	247	73	0	0	0	0	452	244	246	69	0	0	0	0	451
1374227280	749322	244	247	69	0	0	0	0	453	244	246	42	0	0	0	0	452
1374227281	243682	244	248	66	0	0	0	0	454	244	246	39	0	0	0	0	453
1374227281	735997	244	247	69	0	0	0	0	455	244	246	40	0	0	0	0	454
1374227282	228259	244	248	66	0	0	0	0	456	244	246	40	0	0	0	0	455
1374227282	721464	244	249	66	0	0	0	0	457	244	245	0	0	0	0	0	456
1374227283	215539	244	247	65	0	0	0	0	458	244	246	0	0	0	0	0	457
1374227283	708974	244	248	66	0	0	0	0	459	244	246	40	0	0	0	0	458
1374227284	202231	244	247	67	0	0	0	0	460	244	246	40	0	0	0	0	459
1374227284	694584	244	247	66	0	0	0	0	461	244	246	40	0	0	0	0	460
1374227285	187986	244	246	66	0	0	0	0	462	244	246	39	0	0	0	0	461
1374227285	680329	244	248	66	0	0	0	0	463	244	246	41	0	0	0	0	462
1374227286	173442	244	247	65	0	0	0	0	464	244	246	41	0	0	0	0	463
1374227286	665852	244	248	65	0	0	0	0	465	244	246	41	0	0	0	0	464
1374227287	159012	244	246	67	0	0	0	0	466	244	246	40	0	0	0	0	465
1374227287	652441	244	247	0	0	0	0	0	467	244	246	41	0	0	0	0	466
1374227288	145711	244	247	66	0	0	0	0	468	244	246	40	0	0	0	0	467
1374227288	636877	244	247	65	0	0	0	0	469	244	246	39	0	0	0	0	468
1374227289	129201	244	247	65	0	0	0	0	470	244	245	40	118	0	0	0	469
1374227289	620493	244	246	65	0	0	0	0	471	244	246	40	0	0	0	0	470
1374227290	113789	244	247	66	0	0	0	0	472	244	246	40	0	0	0	0	471
1374227290	607228	244	247	66	0	0	0	0	473	244	246	41	0	0	0	0	472
1374227291	100501	244	248	66	0	0	0	0	474	244	246	41	0	0	0	0	473
1374227291	592832	244	246	66	0	0	0	0	475	244	246	41	0	0	0	0	474
1374227292	086216	244	247	66	0	0	0	0	476	244	246	41	0	0	0	0	475
1374227292	579377	244	247	67	0	0	0	0	477	244	246	41	0	0	0	0	476
1374227293	071643	244	248	67	0	0	0	0	478	244	246	41	0	0	0	0	477
1374227293	564216	244	247	67	0	0	0	0	479	244	246	40	0	0	0	0	478
1374227294	057349	244	246	66	0	0	0	0	480	244	246	40	0	0	0	0	479
1374227294	550572	244	248	66	0	0	0	0	481	244	246	40	0	0	0	0	480
1374227295	042971	244	246	66	0	0	0	0	482	244	246	40	0	0	0	0	481
1374227295	535088	244	248	66	0	0	0	0	483	244	245	40	0	0	0	0	482
1374227296	026427	244	247	66	0	0	0	0	484	244	246	41	0	0	0	0	483
1374227296	518892	244	247	66	0	0	0	0	485	244	246	40	0	0	0	0	484
1374227297	012075	244	247	66	0	0	0	0	486	244	246	40	0	0	0	0	485
1374227297	505583	244	247	66	0	0	0	0	487	244	246	40	0	0	0	0	486
1374227297	998620	244	247	66	0	0	0	0	488	244	246	40	0	0	0	0	487
1374227298	488984	244	248	66	0	0	0	0	489	244	246	40	0	0	0	0	488
1374227298	982495	244	248	66	0	0	0	0	490	244	246	41	0	0	0	0	489
1374227299	476590	244	248	66	0	0	0	0	491	244	246	40	0	0	0	0	490
1374227299	969023	244	246	66	0	0	0	0	492	244	245	40	0	0	0	0	491
1374227300	461300	244	248	66	0	0	0	0	493	244	246	40	0	0	0	0	492
1374227300	953753	244	246	66	0	0	0	0	494	244	246	40	0	0	0	0	493
1374227301	446837	244	247	66	0	0	0	0	495	244	246	40	0	0	0	0	494
1374227301	940301	244	246	67	0	0	0	0	496	244	246	61	0	0	0	0	495
1374227302	433367	244	248	0	0	0	0	0	497	244	246	65	0	0	0	0	496
1374227302	925568	244	248	69	0	0	0	0	498	244	246	64	0	0	0	0	497
1374227303	418061	244	248	68	0	0	0	0	499	244	245	66	0	0	0	0	498
1374227303	910466	244	247	67	0	0	0	0	500	244	246	66	0	0	0	0	499
1374227304	403679	244	248	67	0	0	0	0	501	244	246	68	0	0	0	0	500
1374227304	897004	244	248	67	0	0	0	0	502	244	246	66	0	0	0	0	501
1374227305	390275	244	246	67	0	0	0	0	503	244	246	66	0	0	0	0	502
1374227305	883583	244	246	67	0	0	0	0	504	244	246	67	0	0	0	0	503
1374227306	377901	244	247	67	0	0	0	0	505	244	246	67	0	0	0	0	504
1374227306	871171	244	247	67	0	0	0	0	506	244	246	66	0	0	0	0	505
1374227307	364530	244	248	67	0	0	0	0	507	244	246	67	0	0	0	0	506
1374227307	857691	244	247	67	0	0	0	0	508	244	246	67	0	0	0	0	507
1374227308	350096	244	247	67	0	0	0	0	509	244	246	67	0	0	0	0	508
1374227308	843388	244	248	67	0	0	0	0	510	244	246	67	0	0	0	0	509
1374227309	335425	244	248	0	0	0	0	0	511	244	246	66	0	0	0	0	510
1374227309	827922	244	246	0	0	0	0	0	512	244	246	67	0	0	0	0	511
1374227310	321273	244	248	67	0	0	0	0	513	244	246	71	0	0	0	0	512
1374227310	814690	244	247	67	0	0	0	0	514	244	246	65	0	0	0	0	513
1374227311	305775	244	248	69	0	0	0	0	515	244	246	65	0	0	0	0	514
1374227311	798139	244	248	69	0	0	0	0	516	244	246	64	0	0	0	0	515
1374227312	291603	244	248	60	0	0	0	0	517	244	246	70	0	0	0	0	516
1374227312	784728	244	248	73	0	0	0	0	518	244	246	68	0	0	0	0	517
1374227313	277980	244	248	72	0	0	0	0	519	244	246	74	0	0	0	0	518
1374227313	771302	244	247	76	0	0	0	0	520	244	246	72	0	0	0	0	519
1374227314	264716	244	248	67	0	0	0	0	521	244	246	74	0	0	0	0	520
1374227314	758046	244	247	74	0	0	0	0	522	244	246	71	0	0	0	0	521
1374227315	251387	244	248	0	0	0	0	0	523	244	246	78	0	0	0	0	522
1374227315	744713	244	247	62	0	0	0	0	524	244	246	67	0	0	0	0	523
1374227316	236881	244	246	67	0	0	0	0	525	244	246	64	0	0	0	0	524
1374227316	730138	244	248	65	0	0	0	0	526	244	246	65	0	0	0	0	525
1374227317	223352	244	247	72	0	0	0	0	527	244	246	63	0	0	0	0	526
1374227317	716739	244	248	62	0	0	0	0	528	244	246	0	0	0	0	0	527
1374227318	209830	244	247	0	0	0	0	0	529	244	246	0	0	0	0	0	528
1374227318	703133	244	247	63	0	0	0	0	530	244	246	62	0	0	0	0	529
1374227319	196585	244	246	63	0	0	0	0	531	244	246	64	0	0	0	0	530
1374227319	689747	244	246	62	0	0	0	0	532	244	246	62	0	0	0	0	531
1374227320	183168	244	248	62	0	0	0	0	533	244	246	0	0	0	0	0	532
1374227320	676554	244	249	62	0	0	0	0	534	244	246	0	0	0	0	0	533
1374227321	168705	244	246	62	0	0	0	0	535	244	246	63	0	0	0	0	534
1374227321	661962	244	248	61	0	0	0	0	536	244	246	63	0	0	0	0	535
1374227322	154387	244	246	62	0	0	0	0	537	244	246	63	0	0	0	0	536
1374227322	646630	244	247	64	0	0	0	0	538	244	246	63	0	0	0	0	537
1374227323	139780	244	248	58	0	0	0	0	539	244	246	64	0	0	0	0	538
1374227323	633326	244	247	0	0	0	0	0	540	244	245	64	0	0	0	0	539
1374227324	126547	244	247	47	0	0	0	0	541	244	245	67	0	0	0	0	540
1374227324	618691	244	246	48	0	0	0	0	542	244	245	60	0	0	0	0	541
1374227325	110965	244	248	48	0	0	0	0	543	244	244	58	0	0	0	0	542
1374227325	603378	244	247	0	0	0	0	0	544	244	244	61	0	0	0	0	543
1374227326	096504	244	246	57	0	0	0	0	545	244	244	57	0	0	0	0	544
1374227326	589888	244	248	48	0	0	0	0	546	244	245	58	0	0	0	0	545
1374227327	081229	244	247	58	0	0	0	0	547	244	245	57	0	0	0	0	546
1374227327	572518	244	246	49	0	0	0	0	548	244	244	60	0	0	0	0	547
1374227328	064884	244	246	49	0	0	0	0	549	244	245	63	0	0	0	0	548
1374227328	558300	244	248	49	0	0	0	0	550	244	245	64	0	0	0	0	549
1374227329	051380	244	247	49	0	0	0	0	551	244	245	65	0	0	0	0	550
1374227329	544802	244	247	49	0	0	0	0	552	244	245	66	0	0	0	0	551
1374227330	037252	244	248	0	0	0	0	0	553	244	245	63	0	0	0	0	552
1374227330	529346	244	247	47	0	0	0	0	554	244	245	57	0	0	0	0	553
1374227331	021742	244	248	49	0	0	0	0	555	244	244	58	0	0	0	0	554
1374227331	514062	244	248	50	0	0	0	0	556	244	244	56	0	0	0	0	555
1374227332	007421	244	247	58	0	0	0	0	557	244	245	57	0	0	0	0	556
1374227332	500775	244	248	58	0	0	0	0	558	244	244	64	0	0	0	0	557
1374227332	993861	244	246	49	0	0	0	0	559	244	245	58	0	0	0	0	558
1374227333	486355	244	247	59	0	0	0	0	560	244	245	57	0	0	0	0	559
1374227333	979446	244	247	49	0	0	0	0	561	244	245	62	0	0	0	0	560
1374227334	470813	244	246	48	0	0	0	0	562	244	245	63	0	0	0	0	561
1374227334	964180	244	246	49	0	0	0	0	563	244	244	57	0	0	0	0	562
1374227335	456573	244	248	49	0	0	0	0	564	244	245	59	0	0	0	0	563
1374227335	949839	244	248	48	0	0	0	0	565	244	244	62	0	0	0	0	564
1374227336	443214	244	247	49	0	0	0	0	566	244	245	64	0	0	0	0	565
1374227336	936489	244	248	49	0	0	0	0	567	244	245	64	0	0	0	0	566
1374227337	428843	244	247	49	0	0	0	0	568	244	244	0	0	0	0	0	567
1374227337	921026	244	246	49	0	0	0	0	569	244	245	63	0	0	0	0	568
1374227338	414390	244	247	49	0	0	0	0	570	244	244	63	0	0	0	0	569
1374227338	907544	244	246	49	0	0	0	0	571	244	245	62	0	0	0	0	570
1374227339	401060	244	247	49	0	0	0	0	572	244	245	64	0	0	0	0	571
1374227339	894259	244	248	49	0	0	0	0	573	244	245	63	0	0	0	0	572
1374227340	387633	244	248	49	0	0	0	0	574	244	245	63	0	0	0	0	573
1374227340	880873	244	248	49	0	0	0	0	575	244	244	65	0	0	0	0	574
1374227341	373357	244	247	48	0	0	0	0	576	244	245	58	0	0	0	0	575
1374227341	866617	244	247	48	0	0	0	0	577	244	245	60	0	0	0	0	576
1374227342	359913	244	246	49	0	0	0	0	578	244	245	61	0	0	0	0	577
1374227342	853023	244	246	49	0	0	0	0	579	244	244	58	0	0	0	0	578
1374227343	346277	244	248	49	0	0	0	0	580	244	244	58	0	0	0	0	579
1374227343	839706	244	247	58	0	0	0	0	581	244	245	58	0	0	0	0	580
1374227344	333060	244	247	50	0	0	0	0	582	244	244	58	0	0	0	0	581
1374227344	825131	244	247	49	0	0	0	0	583	244	244	60	0	0	0	0	582
1374227345	317519	244	247	49	0	0	0	0	584	244	244	60	0	0	0	0	583
1374227345	811000	244	247	49	0	0	0	0	585	244	244	61	0	0	0	0	584
1374227346	304122	244	247	50	0	0	0	0	586	244	245	0	0	0	0	0	585
1374227346	797347	244	248	50	0	0	0	0	587	244	244	0	0	0	0	0	586
1374227347	288718	244	246	48	0	0	0	0	588	244	245	0	0	0	0	0	587
1374227347	781084	244	248	47	0	0	0	0	589	244	244	60	0	0	0	0	588
1374227348	274371	244	248	47	0	0	0	0	590	244	244	60	0	0	0	0	589
1374227348	767543	244	247	47	0	0	0	0	591	244	244	60	0	0	0	0	590
1374227349	260824	244	248	47	0	0	0	0	592	244	245	60	0	0	0	0	591
1374227349	753216	244	248	47	0	0	0	0	593	244	244	62	0	0	0	0	592
1374227350	245380	244	247	47	0	0	0	0	594	244	245	60	0	0	0	0	593
1374227350	739663	244	247	47	0	0	0	0	595	244	245	59	0	0	0	0	594
1374227351	233054	244	248	48	0	0	0	0	596	244	245	58	0	0	0	0	595
1374227351	726340	244	248	48	0	0	0	0	597	244	245	58	0	0	0	0	596
1374227352	219675	244	246	47	0	0	0	0	598	244	245	62	0	0	0	0	597
1374227352	711965	244	247	48	0	0	0	0	599	244	245	62	0	0	0	0	598
1374227353	205274	244	248	0	0	0	0	0	600	244	244	62	0	0	0	0	599
1374227353	698400	244	247	58	0	0	0	0	601	244	245	60	0	0	0	0	600
1374227354	191800	244	248	58	0	0	0	0	602	244	244	58	0	0	0	0	601
1374227354	684979	244	247	51	0	0	0	0	603	244	244	58	0	0	0	0	602
1374227355	176498	244	247	49	0	0	0	0	604	244	245	59	0	0	0	0	603
1374227355	668803	244	247	49	0	0	0	0	605	244	244	0	0	0	0	0	604
1374227356	162013	244	247	49	0	0	0	0	606	244	245	0	0	0	0	0	605
1374227356	653379	244	247	48	0	0	0	0	607	244	245	0	0	0	0	0	606
1374227357	145828	244	248	47	0	0	0	0	608	244	245	58	0	0	0	0	607
1374227357	638958	244	246	48	0	0	0	0	609	244	244	57	0	0	0	0	608
1374227358	132516	244	248	48	0	0	0	0	610	244	244	58	0	0	0	0	609
1374227358	623453	244	248	48	0	0	0	0	611	244	245	0	0	0	0	0	610
1374227359	115959	244	248	48	0	0	0	0	612	244	245	0	0	0	0	0	611
1374227359	609293	244	248	48	0	0	0	0	613	244	245	0	0	0	0	0	612
1374227360	102624	244	248	47	0	0	0	0	614	244	244	58	0	0	0	0	613
1374227360	595973	244	248	47	0	0	0	0	615	244	245	0	0	0	0	0	614
1374227361	088239	244	246	47	0	0	0	0	616	244	244	58	0	0	0	0	615
1374227361	581689	244	248	47	0	0	0	0	617	244	245	58	0	0	0	0	616
1374227362	074912	244	246	47	0	0	0	0	618	244	245	64	0	0	0	0	617
1374227362	567191	244	247	48	0	0	0	0	619	244	245	63	0	0	0	0	618
1374227363	060167	244	246	47	0	0	0	0	620	244	245	62	0	0	0	0	619
1374227363	552652	244	246	60	0	0	0	0	621	244	244	64	0	0	0	0	620
1374227364	045030	244	248	48	0	0	0	0	622	244	245	58	0	0	0	0	621
1374227364	538217	244	248	62	0	0	0	0	623	244	245	64	0	0	0	0	622
1374227365	030861	244	246	57	0	0	0	0	624	244	246	60	0	0	0	0	623
1374227365	524001	244	248	54	0	0	0	0	625	244	245	58	0	0	0	0	624
1374227366	017360	244	247	53	0	0	0	0	626	244	244	53	0	0	0	0	625
1374227366	510634	244	247	52	0	0	0	0	627	244	245	51	0	0	0	0	626
1374227367	003017	244	247	52	0	0	0	0	628	244	245	55	0	0	0	0	627
1374227367	496225	244	248	53	0	0	0	0	629	244	245	59	0	0	0	0	628
1374227367	986537	244	248	51	0	0	0	0	630	244	244	56	0	0	0	0	629
1374227368	479908	244	248	58	0	0	0	0	631	244	242	56	137	0	0	0	630
1374227368	973217	244	246	57	0	0	0	0	632	244	242	56	0	0	0	0	631
1374227369	465564	244	248	55	0	0	0	0	633	244	242	55	0	0	0	0	632
1374227369	960010	244	248	55	0	0	0	0	634	244	242	54	0	0	0	0	633
1374227370	453317	244	248	56	0	0	0	0	635	244	242	53	0	0	0	0	634
1374227370	946574	244	248	55	137	0	0	0	636	244	242	0	0	0	0	0	635
1374227371	439847	244	247	56	0	0	0	0	637	244	242	53	0	0	0	0	636
1374227371	934168	244	248	55	0	0	0	0	638	244	243	52	0	0	0	0	637
1374227372	427553	244	247	55	0	0	0	0	639	244	243	52	0	0	0	0	638
1374227372	919842	244	247	55	0	0	0	0	640	244	243	52	0	0	0	0	639
1374227373	412180	244	248	55	0	0	0	0	641	244	243	52	0	0	0	0	640
1374227373	904495	244	247	54	0	0	0	0	642	244	243	54	0	0	0	0	641
1374227374	397853	244	247	55	0	0	0	0	643	244	243	56	0	0	0	0	642
1374227374	891092	244	248	56	0	0	0	0	644	244	243	54	0	0	0	0	643
1374227375	384330	244	247	56	0	0	0	0	645	244	243	53	0	0	0	0	644
1374227375	876666	244	247	56	0	0	0	0	646	244	243	56	0	0	0	0	645
1374227376	369030	244	247	55	0	0	0	0	647	244	244	53	0	0	0	0	646
1374227376	860305	244	247	56	0	0	0	0	648	244	244	55	0	0	0	0	647
1374227377	353597	244	248	56	0	0	0	0	649	244	245	55	0	0	0	0	648
1374227377	844965	244	248	56	0	0	0	0	650	244	245	55	0	0	0	0	649
1374227378	338212	244	248	56	0	0	0	0	651	244	244	55	0	0	0	0	650
1374227378	831620	244	246	57	0	0	0	0	652	244	245	55	0	0	0	0	651
1374227379	324846	244	246	56	0	0	0	0	653	244	244	55	0	0	0	0	652
1374227379	817353	244	247	57	0	0	0	0	654	244	245	54	0	0	0	0	653
1374227380	310459	244	247	57	0	0	0	0	655	244	245	55	0	0	0	0	654
1374227380	803775	244	248	56	0	0	0	0	656	244	244	55	0	0	0	0	655
1374227381	297155	244	248	56	0	0	0	0	657	244	245	56	0	0	0	0	656
1374227381	790415	244	246	53	0	0	0	0	658	244	244	55	0	0	0	0	657
1374227382	282803	244	248	56	0	0	0	0	659	244	243	54	0	0	0	0	658
1374227382	775075	244	247	56	0	0	0	0	660	244	243	54	0	0	0	0	659
1374227383	268343	244	247	56	0	0	0	0	661	244	243	54	0	0	0	0	660
1374227383	761711	244	247	56	0	0	0	0	662	244	243	54	0	0	0	0	661
1374227384	254063	244	246	55	0	0	0	0	663	244	242	54	0	0	0	0	662
1374227384	747387	244	248	55	0	0	0	0	664	244	243	54	0	0	0	0	663
1374227385	240793	244	248	55	0	0	0	0	665	244	243	53	0	0	0	0	664
1374227385	734120	244	248	56	0	0	0	0	666	244	243	53	0	0	0	0	665
1374227386	226414	244	246	56	0	0	0	0	667	244	243	53	0	0	0	0	666
1374227386	719642	244	246	57	0	0	0	0	668	244	243	53	0	0	0	0	667
1374227387	212904	244	247	57	0	0	0	0	669	244	243	53	0	0	0	0	668
1374227387	706094	244	248	56	0	0	0	0	670	244	243	53	0	0	0	0	669
1374227388	198355	244	248	56	0	0	0	0	671	244	243	53	0	0	0	0	670
1374227388	690852	244	246	56	0	0	0	0	672	244	243	53	0	0	0	0	671
1374227389	183931	244	248	55	0	0	0	0	673	244	243	54	0	0	0	0	672
1374227389	676494	244	247	54	0	0	0	0	674	244	243	57	0	0	0	0	673
1374227390	169761	244	247	54	0	0	0	0	675	244	243	53	0	0	0	0	674
1374227390	663126	244	247	55	0	0	0	0	676	244	244	55	0	0	0	0	675
1374227391	156493	244	248	55	0	0	0	0	677	244	243	53	0	0	0	0	676
1374227391	648659	244	247	55	0	0	0	0	678	244	243	0	0	0	0	0	677
1374227392	141937	244	247	54	0	0	0	0	679	244	245	56	0	0	0	0	678
1374227392	635311	244	248	56	0	0	0	0	680	244	246	0	0	0	0	0	679
1374227393	128522	244	248	51	0	0	0	0	681	244	245	60	0	0	0	0	680
1374227393	621674	244	247	50	0	0	0	0	682	244	246	60	0	0	0	0	681
1374227394	114147	244	247	52	0	0	0	0	683	244	245	66	0	0	0	0	682
1374227394	606287	244	247	51	0	0	0	0	684	244	245	58	0	0	0	0	683
1374227395	099738	244	247	54	0	0	0	0	685	244	245	62	0	0	0	0	684
1374227395	594067	244	248	58	0	0	0	0	686	244	244	0	0	0	0	0	685
1374227396	087189	244	248	48	0	0	0	0	687	244	245	68	0	0	0	0	686
1374227396	580637	244	248	47	0	0	0	0	688	244	244	62	0	0	0	0	687
1374227397	072954	244	246	0	0	0	0	0	689	244	244	62	0	0	0	0	688
1374227397	566243	244	247	0	0	0	0	0	690	244	244	60	0	0	0	0	689
1374227398	059454	244	246	50	0	0	0	0	691	244	244	0	0	0	0	0	690
1374227398	551674	244	246	50	0	0	0	0	692	244	245	64	0	0	0	0	691
1374227399	043185	244	248	0	0	0	0	0	693	244	244	60	0	0	0	0	692
1374227399	536256	244	248	56	0	0	0	0	694	244	245	60	0	0	0	0	693
1374227400	029564	244	248	0	0	0	0	0	695	244	245	60	0	0	0	0	694
1374227400	520881	244	248	49	0	0	0	0	696	244	245	0	0	0	0	0	695
1374227401	012307	244	247	49	0	0	0	0	697	244	245	0	0	0	0	0	696
1374227401	504653	244	246	48	0	0	0	0	698	244	245	0	0	0	0	0	697
1374227401	997904	244	248	49	0	0	0	0	699	244	245	58	0	0	0	0	698
1374227402	490182	244	246	49	0	0	0	0	700	244	245	58	0	0	0	0	699
