1374139715	081729	244	246	67	0	0	0	0	351	244	245	55	0	0	0	0	350
1374139715	575143	244	248	67	0	0	0	0	352	244	245	55	0	0	0	0	351
1374139716	068386	244	248	64	0	0	0	0	353	244	245	0	0	0	0	0	352
1374139716	560678	244	247	62	0	0	0	0	354	244	245	0	0	0	0	0	353
1374139717	053272	244	247	60	0	0	0	0	355	244	245	0	0	0	0	0	354
1374139717	545442	244	248	61	0	0	0	0	356	244	245	0	0	0	0	0	355
1374139718	038882	244	247	0	0	0	0	0	357	244	245	0	0	0	0	0	356
1374139718	530325	244	248	58	0	0	0	0	358	244	244	49	168	0	0	0	357
1374139719	023720	244	246	0	0	0	0	0	359	244	245	52	0	0	0	0	358
1374139719	516057	244	248	67	0	0	0	0	360	244	245	0	0	0	0	0	359
1374139720	009395	244	246	0	0	0	0	0	361	244	245	51	0	0	0	0	360
1374139720	502677	244	248	58	0	0	0	0	362	244	245	45	0	0	0	0	361
1374139720	995379	244	248	60	0	0	0	0	363	244	245	0	0	0	0	0	362
1374139721	488529	244	248	59	0	0	0	0	364	244	245	49	0	0	0	0	363
1374139721	980808	244	249	58	0	0	0	0	365	244	245	0	0	0	0	0	364
1374139722	472285	244	247	59	0	0	0	0	366	244	245	0	0	0	0	0	365
1374139722	964064	244	248	58	0	0	0	0	367	244	245	0	0	0	0	0	366
1374139723	457537	244	247	58	0	0	0	0	368	244	245	45	0	0	0	0	367
1374139723	950657	244	246	58	0	0	0	0	369	244	245	46	0	0	0	0	368
1374139724	445420	244	248	58	0	0	0	0	370	244	245	46	0	0	0	0	369
1374139724	938806	244	247	59	0	0	0	0	371	244	245	46	0	0	0	0	370
1374139725	432146	244	248	59	0	0	0	0	372	244	245	46	0	0	0	0	371
1374139725	925419	244	246	59	0	0	0	0	373	244	245	46	0	0	0	0	372
1374139726	418606	244	248	60	0	0	0	0	374	244	245	46	0	0	0	0	373
1374139726	910918	244	246	60	0	0	0	0	375	244	245	46	0	0	0	0	374
1374139727	402663	244	248	59	0	0	0	0	376	244	245	47	0	0	0	0	375
1374139727	895902	244	248	58	0	0	0	0	377	244	245	50	0	0	0	0	376
1374139728	389314	244	248	60	0	0	0	0	378	244	245	47	0	0	0	0	377
1374139728	882841	244	248	60	0	0	0	0	379	244	245	55	0	0	0	0	378
1374139729	376116	244	248	0	0	0	0	0	380	244	245	57	0	0	0	0	379
1374139729	868506	244	248	0	0	0	0	0	381	244	245	52	0	0	0	0	380
1374139730	361554	244	248	59	0	0	0	0	382	244	245	56	0	0	0	0	381
1374139730	854971	244	248	62	0	0	0	0	383	244	245	57	0	0	0	0	382
1374139731	348356	244	247	59	0	0	0	0	384	244	245	58	0	0	0	0	383
1374139731	841713	244	247	60	0	0	0	0	385	244	245	0	0	0	0	0	384
1374139732	334885	244	247	60	0	0	0	0	386	244	245	0	0	0	0	0	385
1374139732	827474	244	248	62	0	0	0	0	387	244	245	0	0	0	0	0	386
1374139733	319832	244	247	72	0	0	0	0	388	244	245	47	0	0	0	0	387
1374139733	812357	244	247	65	0	0	0	0	389	244	245	47	0	0	0	0	388
1374139734	305557	244	247	74	0	0	0	0	390	244	245	47	0	0	0	0	389
1374139734	798908	244	249	69	0	0	0	0	391	244	245	47	0	0	0	0	390
1374139735	292495	244	248	67	0	0	0	0	392	244	245	0	0	0	0	0	391
1374139735	785630	244	246	66	0	0	0	0	393	244	245	46	0	0	0	0	392
1374139736	278899	244	247	60	0	0	0	0	394	244	245	58	0	0	0	0	393
1374139736	772030	244	246	0	0	0	0	0	395	244	245	67	0	0	0	0	394
1374139737	265545	244	246	0	0	0	0	0	396	244	245	45	0	0	0	0	395
1374139737	757641	244	248	65	0	0	0	0	397	244	245	45	0	0	0	0	396
1374139738	249155	244	247	0	0	0	0	0	398	244	245	67	0	0	0	0	397
1374139738	742537	244	246	0	0	0	0	0	399	244	245	67	0	0	0	0	398
1374139739	235595	244	248	0	0	0	0	0	400	244	245	67	0	0	0	0	399
1374139739	728670	244	248	0	0	0	0	0	401	244	245	45	0	0	0	0	400
1374139740	219994	244	248	58	0	0	0	0	402	244	245	68	0	0	0	0	401
1374139740	713464	244	247	58	0	0	0	0	403	244	245	67	0	0	0	0	402
1374139741	206530	244	248	59	0	0	0	0	404	244	245	67	0	0	0	0	403
1374139741	698795	244	246	60	0	0	0	0	405	244	245	67	0	0	0	0	404
1374139742	192133	244	247	61	0	0	0	0	406	244	245	67	0	0	0	0	405
1374139742	686596	244	247	58	0	0	0	0	407	244	245	67	0	0	0	0	406
1374139743	178878	244	248	60	0	0	0	0	408	244	245	67	0	0	0	0	407
1374139743	672180	244	247	60	0	0	0	0	409	244	245	67	0	0	0	0	408
1374139744	164696	244	247	72	0	0	0	0	410	244	245	68	0	0	0	0	409
1374139744	658589	244	246	58	0	0	0	0	411	244	244	45	0	0	0	0	410
1374139745	149816	244	248	58	0	0	0	0	412	244	245	69	0	0	0	0	411
1374139745	643329	244	246	59	0	0	0	0	413	244	245	67	0	0	0	0	412
1374139746	136488	244	248	69	0	0	0	0	414	244	245	46	0	0	0	0	413
1374139746	629787	244	248	0	0	0	0	0	415	244	245	46	0	0	0	0	414
1374139747	123145	244	247	0	0	0	0	0	416	244	245	46	0	0	0	0	415
1374139747	616439	244	248	69	0	0	0	0	417	244	245	46	0	0	0	0	416
1374139748	108722	244	247	0	0	0	0	0	418	244	244	47	0	0	0	0	417
1374139748	601925	244	246	58	0	0	0	0	419	244	245	67	0	0	0	0	418
1374139749	095338	244	247	58	0	0	0	0	420	244	245	67	0	0	0	0	419
1374139749	587670	244	246	58	0	0	0	0	421	244	245	69	0	0	0	0	420
1374139750	080824	244	247	60	0	0	0	0	422	244	245	67	0	0	0	0	421
1374139750	574172	244	248	0	0	0	0	0	423	244	245	67	0	0	0	0	422
1374139751	068562	244	249	73	0	0	0	0	424	244	245	67	0	0	0	0	423
1374139751	561748	244	248	0	0	0	0	0	425	244	245	67	0	0	0	0	424
1374139752	054778	244	246	0	0	0	0	0	426	244	245	46	0	0	0	0	425
1374139752	548114	244	248	0	0	0	0	0	427	244	245	51	0	0	0	0	426
1374139753	040736	244	248	0	0	0	0	0	428	244	245	48	0	0	0	0	427
1374139753	533918	244	248	0	0	0	0	0	429	244	245	49	0	0	0	0	428
1374139754	027064	244	246	60	0	0	0	0	430	244	245	0	0	0	0	0	429
1374139754	519330	244	247	0	0	0	0	0	431	244	245	69	0	0	0	0	430
1374139755	010784	244	247	0	0	0	0	0	432	244	245	44	0	0	0	0	431
1374139755	503001	244	246	0	0	0	0	0	433	244	245	44	0	0	0	0	432
1374139755	996200	244	247	0	0	0	0	0	434	244	245	45	0	0	0	0	433
1374139756	488430	244	246	73	0	0	0	0	435	244	245	46	0	0	0	0	434
1374139756	980762	244	248	59	0	0	0	0	436	244	245	67	0	0	0	0	435
1374139757	473103	244	248	60	0	0	0	0	437	244	245	67	0	0	0	0	436
1374139757	966657	244	247	0	0	0	0	0	438	244	245	68	0	0	0	0	437
1374139758	457806	244	248	0	0	0	0	0	439	244	245	51	0	0	0	0	438
1374139758	949954	244	246	67	0	0	0	0	440	244	245	68	0	0	0	0	439
1374139759	443277	244	247	58	0	0	0	0	441	244	245	46	0	0	0	0	440
1374139759	935738	244	248	0	0	0	0	0	442	244	245	0	0	0	0	0	441
1374139760	426990	244	248	59	0	0	0	0	443	244	245	45	0	0	0	0	442
1374139760	920286	244	246	0	0	0	0	0	444	244	245	67	0	0	0	0	443
1374139761	411502	244	247	59	0	0	0	0	445	244	245	67	0	0	0	0	444
1374139761	905788	244	248	0	0	0	0	0	446	244	245	46	0	0	0	0	445
1374139762	399090	244	248	0	0	0	0	0	447	244	245	46	0	0	0	0	446
1374139762	892626	244	247	59	0	0	0	0	448	244	245	45	0	0	0	0	447
1374139763	384757	244	246	59	0	0	0	0	449	244	245	46	0	0	0	0	448
1374139763	876315	244	246	59	0	0	0	0	450	244	245	47	0	0	0	0	449
1374139764	368312	244	248	0	0	0	0	0	451	244	246	48	0	0	0	0	450
1374139764	861704	244	246	0	0	0	0	0	452	244	237	0	0	0	0	0	451
1374139765	355059	244	247	56	0	0	0	0	453	244	234	49	120	0	0	0	452
1374139765	847314	244	247	0	0	0	0	0	454	244	236	50	126	0	0	0	453
1374139766	340460	244	248	0	0	0	0	0	455	244	232	49	0	0	0	0	454
1374139766	834787	244	247	0	0	0	0	0	456	244	234	0	0	0	0	0	455
1374139767	327864	244	248	0	0	0	0	0	457	244	238	49	0	0	0	0	456
1374139767	820363	244	247	0	0	0	0	0	458	244	239	68	0	0	0	0	457
1374139768	312739	244	247	0	0	0	0	0	459	244	240	50	0	0	0	0	458
1374139768	804848	244	248	0	0	0	0	0	460	244	240	51	0	0	0	0	459
1374139769	298123	244	247	0	0	0	0	0	461	244	241	51	0	0	0	0	460
1374139769	790618	244	248	0	0	0	0	0	462	244	240	56	0	0	0	0	461
1374139770	284713	244	248	60	0	0	0	0	463	244	245	47	0	0	0	0	462
1374139770	778892	244	248	56	0	0	0	0	464	244	245	0	0	0	0	0	463
1374139771	270270	244	248	58	0	0	0	0	465	244	246	41	0	0	0	0	464
1374139771	763442	244	248	66	0	0	0	0	466	244	246	0	0	0	0	0	465
1374139772	256781	244	248	57	0	0	0	0	467	244	246	43	0	0	0	0	466
1374139772	749209	244	249	59	0	0	0	0	468	244	246	51	0	0	0	0	467
1374139773	242450	244	248	56	0	0	0	0	469	244	246	65	0	0	0	0	468
1374139773	734863	244	247	68	0	0	0	0	470	244	245	49	0	0	0	0	469
1374139774	228148	244	246	60	0	0	0	0	471	244	245	54	0	0	0	0	470
1374139774	721369	244	246	56	0	0	0	0	472	244	245	55	0	0	0	0	471
1374139775	213870	244	247	56	0	0	0	0	473	244	245	43	0	0	0	0	472
1374139775	706973	244	247	56	0	0	0	0	474	244	245	43	0	0	0	0	473
1374139776	200155	244	247	56	0	0	0	0	475	244	246	43	0	0	0	0	474
1374139776	693522	244	247	56	0	0	0	0	476	244	245	43	0	0	0	0	475
1374139777	186805	244	246	58	0	0	0	0	477	244	245	43	0	0	0	0	476
1374139777	680043	244	248	0	0	0	0	0	478	244	245	43	0	0	0	0	477
1374139778	172589	244	248	58	0	0	0	0	479	244	245	43	0	0	0	0	478
1374139778	665006	244	247	58	0	0	0	0	480	244	245	43	0	0	0	0	479
1374139779	157188	244	247	57	0	0	0	0	481	244	246	43	0	0	0	0	480
1374139779	650463	244	248	57	0	0	0	0	482	244	245	43	0	0	0	0	481
1374139780	143940	244	248	57	0	0	0	0	483	244	245	43	0	0	0	0	482
1374139780	637023	244	248	58	0	0	0	0	484	244	245	43	0	0	0	0	483
1374139781	130250	244	247	56	0	0	0	0	485	244	245	44	0	0	0	0	484
1374139781	622656	244	246	56	0	0	0	0	486	244	245	54	0	0	0	0	485
1374139782	115796	244	246	58	0	0	0	0	487	244	245	54	0	0	0	0	486
1374139782	609224	244	247	68	0	0	0	0	488	244	245	54	0	0	0	0	487
1374139783	101527	244	247	63	0	0	0	0	489	244	245	54	0	0	0	0	488
1374139783	594980	244	248	0	0	0	0	0	490	244	245	0	0	0	0	0	489
1374139784	088320	244	248	57	0	0	0	0	491	244	245	44	0	0	0	0	490
1374139784	581477	244	247	57	0	0	0	0	492	244	245	44	0	0	0	0	491
1374139785	074827	244	248	58	0	0	0	0	493	244	245	44	0	0	0	0	492
1374139785	568243	244	247	0	0	0	0	0	494	244	245	44	0	0	0	0	493
1374139786	061316	244	248	64	0	0	0	0	495	244	245	44	0	0	0	0	494
1374139786	554644	244	247	0	0	0	0	0	496	244	245	44	0	0	0	0	495
1374139787	047863	244	247	0	0	0	0	0	497	244	245	44	0	0	0	0	496
1374139787	542115	244	246	57	0	0	0	0	498	244	245	44	0	0	0	0	497
1374139788	035734	244	248	71	0	0	0	0	499	244	245	44	0	0	0	0	498
1374139788	528211	244	247	69	0	0	0	0	500	244	245	50	0	0	0	0	499
1374139789	020328	244	247	58	0	0	0	0	501	244	245	50	0	0	0	0	500
1374139789	513461	244	248	57	0	0	0	0	502	244	245	0	0	0	0	0	501
1374139790	005783	244	248	56	0	0	0	0	503	244	245	144	0	0	0	0	502
1374139790	498135	244	246	57	0	0	0	0	504	244	245	50	0	0	0	0	503
1374139790	990566	244	247	57	0	0	0	0	505	244	245	0	0	0	0	0	504
1374139791	484535	244	247	61	0	0	0	0	506	244	246	50	0	0	0	0	505
1374139791	975795	244	248	82	0	0	0	0	507	244	246	42	0	0	0	0	506
1374139792	468346	244	248	62	0	0	0	0	508	244	246	71	0	0	0	0	507
1374139792	960795	244	249	55	0	0	0	0	509	244	246	56	0	0	0	0	508
1374139793	454015	244	248	68	0	0	0	0	510	244	246	60	0	0	0	0	509
1374139793	947387	244	248	67	0	0	0	0	511	244	246	64	0	0	0	0	510
1374139794	439658	244	247	68	0	0	0	0	512	244	246	77	0	0	0	0	511
1374139794	933012	244	248	68	0	0	0	0	513	244	246	66	0	0	0	0	512
1374139795	426077	244	248	66	0	0	0	0	514	244	246	67	0	0	0	0	513
1374139795	919397	244	247	68	0	0	0	0	515	244	246	65	0	0	0	0	514
1374139796	412695	244	246	67	0	0	0	0	516	244	246	65	0	0	0	0	515
1374139796	906003	244	248	53	0	0	0	0	517	244	245	0	0	0	0	0	516
1374139797	398369	244	246	38	0	0	0	0	518	244	240	0	0	0	0	0	517
1374139797	891714	244	248	38	0	0	0	0	519	244	243	52	0	0	0	0	518
1374139798	384359	244	248	38	0	0	0	0	520	244	245	0	0	0	0	0	519
1374139798	877130	244	247	36	0	0	0	0	521	244	244	0	0	0	0	0	520
1374139799	370301	244	248	42	0	0	0	0	522	244	245	56	0	0	0	0	521
1374139799	862705	244	247	54	0	0	0	0	523	244	245	0	0	0	0	0	522
1374139800	355317	244	247	38	0	0	0	0	524	244	245	0	0	0	0	0	523
1374139800	848478	244	248	38	0	0	0	0	525	244	245	0	0	0	0	0	524
1374139801	347862	244	248	38	0	0	0	0	526	244	245	0	0	0	0	0	525
1374139801	841221	244	248	38	0	0	0	0	527	244	245	0	0	0	0	0	526
1374139802	333738	244	248	38	0	0	0	0	528	244	245	0	0	0	0	0	527
1374139802	825854	244	248	38	0	0	0	0	529	244	245	0	0	0	0	0	528
1374139803	316264	244	247	38	0	0	0	0	530	244	245	62	0	0	0	0	529
1374139803	819595	244	247	40	0	0	0	0	531	244	245	64	0	0	0	0	530
1374139804	313186	244	246	40	0	0	0	0	532	244	245	59	0	0	0	0	531
1374139804	806292	244	246	40	0	0	0	0	533	244	245	60	0	0	0	0	532
1374139805	297962	244	248	39	0	0	0	0	534	244	245	61	0	0	0	0	533
1374139805	791087	244	248	40	0	0	0	0	535	244	245	0	0	0	0	0	534
1374139806	284600	244	248	56	0	0	0	0	536	244	245	0	0	0	0	0	535
1374139806	777800	244	248	56	0	0	0	0	537	244	245	0	0	0	0	0	536
1374139807	271181	244	248	41	0	0	0	0	538	244	245	65	0	0	0	0	537
1374139807	762643	244	248	56	0	0	0	0	539	244	245	65	0	0	0	0	538
1374139808	255410	244	247	39	0	0	0	0	540	244	245	58	0	0	0	0	539
1374139808	748502	244	246	41	0	0	0	0	541	244	245	56	0	0	0	0	540
1374139809	241668	244	248	40	0	0	0	0	542	244	245	57	0	0	0	0	541
1374139809	734988	244	248	41	0	0	0	0	543	244	245	56	0	0	0	0	542
1374139810	229083	244	248	41	0	0	0	0	544	244	244	56	0	0	0	0	543
1374139810	722453	244	246	41	0	0	0	0	545	244	245	56	0	0	0	0	544
1374139811	215639	244	248	41	0	0	0	0	546	244	245	56	0	0	0	0	545
1374139811	709082	244	248	41	0	0	0	0	547	244	245	55	0	0	0	0	546
1374139812	202369	244	247	40	0	0	0	0	548	244	245	55	0	0	0	0	547
1374139812	695663	244	246	41	0	0	0	0	549	244	245	55	0	0	0	0	548
1374139813	189140	244	247	44	0	0	0	0	550	244	244	55	0	0	0	0	549
1374139813	682288	244	248	54	0	0	0	0	551	244	245	56	0	0	0	0	550
1374139814	176651	244	248	54	0	0	0	0	552	244	245	56	0	0	0	0	551
1374139814	669754	244	248	42	0	0	0	0	553	244	245	56	0	0	0	0	552
1374139815	163043	244	248	53	0	0	0	0	554	244	245	56	0	0	0	0	553
1374139815	657431	244	248	53	0	0	0	0	555	244	245	56	0	0	0	0	554
1374139816	150668	244	248	54	0	0	0	0	556	244	245	56	0	0	0	0	555
1374139816	643873	244	248	41	0	0	0	0	557	244	245	56	0	0	0	0	556
1374139817	137064	244	248	42	0	0	0	0	558	244	245	56	0	0	0	0	557
1374139817	630241	244	247	54	0	0	0	0	559	244	245	57	0	0	0	0	558
1374139818	123725	244	248	42	0	0	0	0	560	244	245	56	0	0	0	0	559
1374139818	617222	244	247	42	0	0	0	0	561	244	245	57	0	0	0	0	560
1374139819	110383	244	248	41	0	0	0	0	562	244	245	63	0	0	0	0	561
1374139819	603609	244	248	40	0	0	0	0	563	244	245	0	0	0	0	0	562
1374139820	097076	244	248	41	0	0	0	0	564	244	245	0	0	0	0	0	563
1374139820	591140	244	248	40	0	0	0	0	565	244	245	0	0	0	0	0	564
1374139821	084393	244	248	41	0	0	0	0	566	244	245	54	0	0	0	0	565
1374139821	577516	244	247	40	0	0	0	0	567	244	245	54	0	0	0	0	566
1374139822	071064	244	248	40	0	0	0	0	568	244	245	55	0	0	0	0	567
1374139822	565147	244	246	39	0	0	0	0	569	244	245	55	0	0	0	0	568
1374139823	058572	244	247	42	0	0	0	0	570	244	245	56	0	0	0	0	569
1374139823	552099	244	247	41	0	0	0	0	571	244	245	63	0	0	0	0	570
1374139824	045478	244	247	43	0	0	0	0	572	244	245	64	0	0	0	0	571
1374139824	537755	244	248	43	0	0	0	0	573	244	245	63	0	0	0	0	572
1374139825	029961	244	247	42	0	0	0	0	574	244	245	56	0	0	0	0	573
1374139825	523150	244	247	43	0	0	0	0	575	244	245	56	0	0	0	0	574
1374139826	016421	244	247	42	0	0	0	0	576	244	245	56	0	0	0	0	575
1374139826	509567	244	248	43	0	0	0	0	577	244	245	56	0	0	0	0	576
1374139827	002917	244	247	43	0	0	0	0	578	244	245	56	0	0	0	0	577
1374139827	495398	244	248	53	0	0	0	0	579	244	245	55	0	0	0	0	578
1374139827	988630	244	248	43	135	0	0	0	580	244	245	54	0	0	0	0	579
1374139828	480972	244	248	43	0	0	0	0	581	244	245	56	0	0	0	0	580
1374139828	974330	244	247	42	0	0	0	0	582	244	245	64	0	0	0	0	581
1374139829	467548	244	246	46	0	0	0	0	583	244	245	64	0	0	0	0	582
1374139829	960151	244	248	42	0	0	0	0	584	244	245	64	0	0	0	0	583
1374139830	454284	244	247	43	0	0	0	0	585	244	245	65	0	0	0	0	584
1374139830	947447	244	246	42	0	0	0	0	586	244	245	56	0	0	0	0	585
1374139831	440881	244	248	45	0	0	0	0	587	244	245	55	0	0	0	0	586
1374139831	934977	244	246	40	0	0	0	0	588	244	245	54	0	0	0	0	587
1374139832	428319	244	247	40	0	0	0	0	589	244	245	54	0	0	0	0	588
1374139832	921908	244	248	45	0	0	0	0	590	244	245	54	0	0	0	0	589
1374139833	414977	244	247	42	0	0	0	0	591	244	245	55	0	0	0	0	590
1374139833	908231	244	248	42	0	0	0	0	592	244	245	63	0	0	0	0	591
1374139834	401463	244	247	42	0	0	0	0	593	244	245	63	0	0	0	0	592
1374139834	894815	244	247	41	0	0	0	0	594	244	245	64	0	0	0	0	593
1374139835	387973	244	248	42	0	0	0	0	595	244	245	56	0	0	0	0	594
1374139835	881496	244	247	55	0	0	0	0	596	244	245	63	0	0	0	0	595
1374139836	373636	244	248	42	0	0	0	0	597	244	245	63	0	0	0	0	596
1374139836	865702	244	248	43	0	0	0	0	598	244	245	54	0	0	0	0	597
1374139837	359024	244	246	44	0	0	0	0	599	244	245	54	0	0	0	0	598
1374139837	851254	244	246	41	0	0	0	0	600	244	245	54	0	0	0	0	599
1374139838	342831	244	246	41	0	0	0	0	601	244	245	56	0	0	0	0	600
1374139838	835985	244	248	41	0	0	0	0	602	244	245	62	0	0	0	0	601
1374139839	329432	244	247	42	0	0	0	0	603	244	245	62	0	0	0	0	602
1374139839	822693	244	246	41	0	0	0	0	604	244	245	62	0	0	0	0	603
1374139840	314774	244	249	41	0	0	0	0	605	244	245	57	0	0	0	0	604
1374139840	807883	244	248	42	0	0	0	0	606	244	245	62	0	0	0	0	605
1374139841	301245	244	247	43	0	0	0	0	607	244	245	55	0	0	0	0	606
1374139841	795492	244	247	43	0	0	0	0	608	244	245	54	0	0	0	0	607
1374139842	288809	244	248	42	0	0	0	0	609	244	245	54	0	0	0	0	608
1374139842	782238	244	246	42	0	0	0	0	610	244	245	55	0	0	0	0	609
1374139843	275438	244	248	44	0	0	0	0	611	244	245	56	0	0	0	0	610
1374139843	768716	244	246	44	0	0	0	0	612	244	245	56	0	0	0	0	611
1374139844	261045	244	247	44	0	0	0	0	613	244	245	56	0	0	0	0	612
1374139844	753522	244	248	42	0	0	0	0	614	244	245	56	0	0	0	0	613
1374139845	245826	244	246	43	0	0	0	0	615	244	245	56	0	0	0	0	614
1374139845	739081	244	248	44	0	0	0	0	616	244	245	54	0	0	0	0	615
1374139846	232523	244	248	43	0	0	0	0	617	244	245	54	0	0	0	0	616
1374139846	725823	244	248	43	0	0	0	0	618	244	245	55	0	0	0	0	617
1374139847	219028	244	248	43	0	0	0	0	619	244	245	55	0	0	0	0	618
1374139847	711255	244	247	43	0	0	0	0	620	244	245	56	0	0	0	0	619
1374139848	204924	244	248	43	0	0	0	0	621	244	244	55	0	0	0	0	620
1374139848	699216	244	249	43	0	0	0	0	622	244	245	56	0	0	0	0	621
1374139849	192670	244	248	42	0	0	0	0	623	244	245	55	0	0	0	0	622
1374139849	686903	244	248	43	0	0	0	0	624	244	245	55	0	0	0	0	623
1374139850	180308	244	246	43	0	0	0	0	625	244	245	56	0	0	0	0	624
1374139850	672741	244	248	44	0	0	0	0	626	244	245	54	0	0	0	0	625
1374139851	164476	244	247	44	0	0	0	0	627	244	245	54	0	0	0	0	626
1374139851	657018	244	246	43	0	0	0	0	628	244	245	54	0	0	0	0	627
1374139852	150201	244	247	42	0	0	0	0	629	244	245	54	0	0	0	0	628
1374139852	642484	244	248	43	0	0	0	0	630	244	245	55	0	0	0	0	629
1374139853	135101	244	247	42	0	0	0	0	631	244	245	55	0	0	0	0	630
1374139853	627648	244	247	43	0	0	0	0	632	244	245	55	0	0	0	0	631
1374139854	120312	244	246	44	0	0	0	0	633	244	245	55	0	0	0	0	632
1374139854	613412	244	247	44	0	0	0	0	634	244	245	55	0	0	0	0	633
1374139855	106655	244	247	44	0	0	0	0	635	244	245	55	0	0	0	0	634
1374139855	600038	244	246	55	0	0	0	0	636	244	245	55	0	0	0	0	635
1374139856	092292	244	248	47	0	0	0	0	637	244	245	55	0	0	0	0	636
1374139856	585444	244	248	44	0	0	0	0	638	244	245	55	0	0	0	0	637
1374139857	078773	244	247	45	0	0	0	0	639	244	245	54	0	0	0	0	638
1374139857	572007	244	247	44	0	0	0	0	640	244	245	54	0	0	0	0	639
1374139858	065503	244	246	44	0	0	0	0	641	244	245	54	0	0	0	0	640
1374139858	558796	244	247	45	0	0	0	0	642	244	245	55	0	0	0	0	641
1374139859	052020	244	246	45	0	0	0	0	643	244	245	55	0	0	0	0	642
1374139859	545455	244	247	39	0	0	0	0	644	244	244	55	0	0	0	0	643
1374139860	038593	244	247	40	0	0	0	0	645	244	242	53	0	0	0	0	644
1374139860	532157	244	248	55	0	0	0	0	646	244	241	54	0	0	0	0	645
1374139861	024277	244	247	36	0	0	0	0	647	244	241	53	0	0	0	0	646
1374139861	517348	244	248	36	0	0	0	0	648	244	240	54	0	0	0	0	647
1374139862	009729	244	247	36	0	0	0	0	649	244	241	54	0	0	0	0	648
1374139862	504003	244	246	44	0	0	0	0	650	244	242	139	0	0	0	0	649
1374139862	997444	244	246	46	0	0	0	0	651	244	241	53	0	0	0	0	650
1374139863	490564	244	247	40	0	0	0	0	652	244	242	138	0	0	0	0	651
1374139863	982887	244	246	38	0	0	0	0	653	244	241	62	0	0	0	0	652
1374139864	475337	244	248	39	0	0	0	0	654	244	241	53	137	0	0	0	653
1374139864	968614	244	247	37	0	0	0	0	655	244	242	55	0	0	0	0	654
1374139865	460650	244	247	40	0	0	0	0	656	244	242	56	0	0	0	0	655
1374139865	954063	244	247	0	0	0	0	0	657	244	242	56	0	0	0	0	656
1374139866	447289	244	247	39	0	0	0	0	658	244	242	56	0	0	0	0	657
1374139866	940279	244	247	38	0	0	0	0	659	244	241	55	0	0	0	0	658
1374139867	432723	244	248	0	0	0	0	0	660	244	244	56	0	0	0	0	659
1374139867	926354	244	246	40	0	0	0	0	661	244	244	56	0	0	0	0	660
1374139868	418416	244	248	40	0	0	0	0	662	244	244	54	0	0	0	0	661
1374139868	910632	244	248	43	0	0	0	0	663	244	244	54	0	0	0	0	662
1374139869	404118	244	248	0	0	0	0	0	664	244	244	53	0	0	0	0	663
1374139869	896715	244	248	40	0	0	0	0	665	244	244	53	0	0	0	0	664
1374139870	389905	244	247	40	0	0	0	0	666	244	245	53	0	0	0	0	665
1374139870	882289	244	249	39	0	0	0	0	667	244	245	53	0	0	0	0	666
1374139871	375597	244	246	41	0	0	0	0	668	244	245	53	0	0	0	0	667
1374139871	868800	244	248	40	0	0	0	0	669	244	245	54	137	0	0	0	668
1374139872	361169	244	246	40	0	0	0	0	670	244	245	54	0	0	0	0	669
1374139872	853720	244	248	40	0	0	0	0	671	244	245	53	0	0	0	0	670
1374139873	347032	244	246	40	0	0	0	0	672	244	245	53	0	0	0	0	671
1374139873	839323	244	247	40	0	0	0	0	673	244	245	53	0	0	0	0	672
1374139874	331518	244	246	41	0	0	0	0	674	244	245	53	0	0	0	0	673
1374139874	825810	244	248	40	0	0	0	0	675	244	245	53	0	0	0	0	674
1374139875	319088	244	248	39	0	0	0	0	676	244	245	53	0	0	0	0	675
1374139875	812294	244	247	40	0	0	0	0	677	244	245	53	0	0	0	0	676
1374139876	305597	244	246	38	0	0	0	0	678	244	245	53	0	0	0	0	677
1374139876	798865	244	248	40	0	0	0	0	679	244	245	53	0	0	0	0	678
1374139877	293004	244	248	37	0	0	0	0	680	244	245	53	0	0	0	0	679
1374139877	785332	244	248	37	0	0	0	0	681	244	245	53	0	0	0	0	680
1374139878	277757	244	247	36	0	0	0	0	682	244	245	53	0	0	0	0	681
1374139878	769930	244	249	36	0	0	0	0	683	244	245	53	0	0	0	0	682
1374139879	263362	244	246	36	0	0	0	0	684	244	245	54	136	0	0	0	683
1374139879	756567	244	246	38	0	0	0	0	685	244	245	54	0	0	0	0	684
1374139880	248946	244	246	42	0	0	0	0	686	244	245	54	0	0	0	0	685
1374139880	741078	244	247	44	0	0	0	0	687	244	245	53	0	0	0	0	686
1374139881	234400	244	247	0	0	0	0	0	688	244	245	52	0	0	0	0	687
1374139881	727652	244	247	39	0	0	0	0	689	244	245	54	136	0	0	0	688
1374139882	221024	244	247	55	0	0	0	0	690	244	245	54	0	0	0	0	689
1374139882	714105	244	247	0	0	0	0	0	691	244	244	0	0	0	0	0	690
1374139883	206720	244	247	56	0	0	0	0	692	244	245	56	0	0	0	0	691
1374139883	698961	244	247	41	0	0	0	0	693	244	245	56	0	0	0	0	692
1374139884	192367	244	248	39	0	0	0	0	694	244	245	0	0	0	0	0	693
1374139884	685663	244	248	36	0	0	0	0	695	244	242	58	0	0	0	0	694
1374139885	178876	244	246	44	0	0	0	0	696	244	245	64	0	0	0	0	695
1374139885	672076	244	247	41	0	0	0	0	697	244	245	54	0	0	0	0	696
1374139886	165449	244	246	40	0	0	0	0	698	244	245	56	139	0	0	0	697
1374139886	658545	244	248	40	0	0	0	0	699	244	245	54	140	0	0	0	698
1374139887	150998	244	246	40	0	0	0	0	700	244	245	54	140	0	0	0	699
